step,generator,discriminator
43642,3.818143129348755,0.00043998262844979763
43643,3.5076842308044434,0.00019639938545878977
43644,3.2807774543762207,9.490689990343526e-05
43645,3.600849151611328,6.407997716451064e-05
43646,3.448063850402832,7.673729851376265e-05
43647,3.4785118103027344,0.00010980386286973953
43648,3.5856645107269287,0.00022537721088156104
43649,3.2651264667510986,0.00014256930444389582
43650,3.1045331954956055,0.00037561473436653614
43651,3.199453592300415,5.765227979281917e-05
43652,3.64532470703125,9.122871415456757e-05
43653,3.2502987384796143,0.00010657525854185224
43654,3.133331298828125,0.00010208620369667187
43655,3.246964454650879,0.00016210143803618848
43656,2.7105565071105957,0.0015505049377679825
43657,3.3697009086608887,0.00010929064592346549
43658,3.3326313495635986,0.00011449600424384698
43659,3.945467948913574,6.513655534945428e-05
43660,3.572871446609497,0.00010414450662210584
43661,3.6123805046081543,0.00013467884855344892
43662,3.3588898181915283,0.00010065885726362467
43663,3.719148874282837,0.0001355334825348109
43664,3.4228503704071045,0.00019397330470383167
43665,3.5216197967529297,0.00015952865942381322
43666,3.0935823917388916,0.00010065936658065766
43667,3.4151268005371094,7.341870514210314e-05
43668,3.170881748199463,6.13218653597869e-05
43669,3.668567180633545,0.00015365068975370377
43670,3.2689199447631836,0.00015154527500271797
43671,3.4102718830108643,0.0003932220279239118
43672,3.6937918663024902,6.490660598501563e-05
43673,3.586514949798584,8.837036148179322e-05
43674,3.629054546356201,4.333190736360848e-05
43675,3.0541305541992188,8.457755029667169e-05
43676,3.5079195499420166,5.882179902982898e-05
43677,3.5745270252227783,0.0001320372975897044
43678,3.560911178588867,8.209142833948135e-05
43679,3.3046762943267822,0.00010565974662313238
43680,3.7050187587738037,5.9909740230068564e-05
43681,3.338940382003784,0.00012957709259353578
43682,3.533320188522339,0.00011695375724229962
43683,3.458357572555542,0.00012449128553271294
43684,3.057229518890381,0.0001441125205019489
43685,3.317749500274658,0.00012425264867488295
43686,3.4123387336730957,8.067928138189018e-05
43687,3.480499505996704,0.0001300055009778589
43688,3.5311012268066406,7.633415953023359e-05
43689,3.588395833969116,9.885315375868231e-05
43690,3.484771728515625,0.00011662557517411187
43691,4.072537422180176,0.00010373990517109632
43692,3.4463400840759277,7.508355338359252e-05
43693,3.51741361618042,7.31510081095621e-05
43694,3.646864652633667,0.00023774652800057083
43695,3.449291706085205,8.666046778671443e-05
43696,3.734375476837158,4.139059456065297e-05
43697,2.969651460647583,0.0001677425461821258
43698,3.4982635974884033,4.659669502871111e-05
43699,3.5180881023406982,8.454069029539824e-05
43700,3.4593396186828613,0.00014081686094868928
43701,3.402306079864502,0.00023450265871360898
43702,3.352334976196289,9.667065751273185e-05
43703,3.4323513507843018,9.258469799533486e-05
43704,3.498589277267456,0.000128364801639691
43705,3.269806385040283,0.00025164667749777436
43706,3.5912036895751953,4.9047190259443596e-05
43707,3.4325144290924072,0.0001289570063818246
43708,3.1641721725463867,8.994057861855254e-05
43709,3.744016647338867,5.905301804887131e-05
43710,3.2210848331451416,0.0002406109997536987
43711,3.167635917663574,0.00021703782840631902
43712,3.868241548538208,5.200596933718771e-05
43713,3.387267589569092,0.00012980248720850796
43714,3.8519229888916016,8.785929821897298e-05
43715,3.1579084396362305,0.00015970654203556478
43716,3.6084792613983154,4.142925899941474e-05
43717,3.5180013179779053,0.00012400871491990983
43718,3.4154772758483887,0.0003341441333759576
43719,3.362640857696533,7.779481529723853e-05
43720,3.5796000957489014,6.663171370746568e-05
43721,3.0489728450775146,8.78189384820871e-05
43722,3.8026046752929688,4.378367157187313e-05
43723,3.337878465652466,0.0001283240271732211
43724,3.699216604232788,0.0001406752853654325
43725,3.5353734493255615,9.499605221208185e-05
43726,3.228019952774048,9.53623530222103e-05
43727,3.4701731204986572,0.000107673549791798
43728,3.7774455547332764,0.00011266759247519076
43729,3.501744508743286,7.467278919648379e-05
43730,3.285029411315918,0.0002121369179803878
43731,3.6955490112304688,5.498747486853972e-05
43732,3.8407108783721924,0.00012296745262574404
43733,3.4847028255462646,5.231778050074354e-05
43734,3.4354872703552246,0.00019681295088957995
43735,3.228667736053467,5.9147241699974984e-05
43736,3.2202341556549072,0.00020416370534803718
43737,3.2176122665405273,8.271240221802145e-05
43738,3.355351448059082,4.541231464827433e-05
43739,3.348238468170166,4.717916090157814e-05
43740,2.8459746837615967,0.0004520303918980062
43741,3.420187473297119,0.00019346288172528148
43742,3.6045081615448,3.3174110285472125e-05
43743,3.1244611740112305,6.654128083027899e-05
43744,3.2765347957611084,9.926540951710194e-05
43745,3.5366735458374023,3.5415785532677546e-05
43746,3.3121988773345947,0.0002173322282033041
43747,3.369479179382324,3.684183684526943e-05
43748,3.1729393005371094,6.309246236924082e-05
43749,3.456181287765503,9.516421414446086e-05
43750,3.1593668460845947,6.920364103280008e-05
43751,3.467158555984497,0.00014208648644853383
43752,3.1427667140960693,0.00017214044055435807
43753,3.1543235778808594,7.547173299826682e-05
43754,3.360523223876953,5.9687015891540796e-05
43755,3.412653923034668,0.00012110458919778466
43756,3.6444642543792725,9.00546001503244e-05
43757,3.351085662841797,7.209811155917123e-05
43758,3.531989097595215,9.05098277144134e-05
43759,3.482652425765991,0.00010755271068774164
43760,3.617213010787964,9.918568684952334e-05
43761,3.4844207763671875,0.00011525143054313958
43762,3.4878334999084473,9.754743950907141e-05
43763,3.8850209712982178,0.002566697308793664
43764,3.584700107574463,0.00015229920973069966
43765,3.7246639728546143,0.00011673206608975306
43766,3.236524820327759,9.582636266713962e-05
43767,3.130105495452881,0.00014170643407851458
43768,3.1928367614746094,7.873915456002578e-05
43769,3.1648809909820557,9.634158777771518e-05
43770,3.3078715801239014,7.391086546704173e-05
43771,3.781146287918091,8.985238673631102e-05
43772,3.239102602005005,0.00013116025365889072
43773,3.754917860031128,6.686004053335637e-05
43774,3.31535267829895,9.907859930535778e-05
43775,3.4299309253692627,6.307577132247388e-05
43776,3.534027099609375,0.0001908580306917429
43777,3.59380841255188,0.0001114118640543893
43778,3.171252489089966,6.081553874537349e-05
43779,3.2826807498931885,0.0001156474681920372
43780,3.1801536083221436,0.00011074016947532073
43781,3.5214245319366455,6.275383930187672e-05
43782,3.6513333320617676,8.051129407249391e-05
43783,3.5401389598846436,4.287790579837747e-05
43784,3.2410855293273926,9.253135795006528e-05
43785,3.524772882461548,6.960951577639207e-05
43786,3.3069114685058594,0.0002999634016305208
43787,3.4330620765686035,6.756662332918495e-05
43788,3.623262882232666,0.0002263264759676531
43789,3.3321290016174316,0.00014966829621698707
43790,3.8828604221343994,7.462376379407942e-05
43791,3.502039670944214,0.00016314268577843904
43792,3.4154443740844727,4.684367013396695e-05
43793,3.6795601844787598,0.0002083773142658174
43794,3.8454809188842773,4.554271436063573e-05
43795,3.6844685077667236,5.818601857754402e-05
43796,3.373581886291504,0.00018770628958009183
43797,3.454859495162964,4.303716923459433e-05
43798,3.5335118770599365,0.00015021933359093964
43799,3.256553888320923,0.0002559205750003457
43800,3.5234463214874268,5.695838262909092e-05
43801,3.323033094406128,0.0001586792932357639
43802,3.6008663177490234,8.156985859386623e-05
43803,3.826172351837158,0.00010144649422727525
43804,3.5124638080596924,5.9393769333837554e-05
43805,3.885258674621582,7.095986802596599e-05
43806,3.3750765323638916,9.46687359828502e-05
43807,3.441274881362915,0.00014388904673978686
43808,3.2139968872070312,4.2898438550764695e-05
43809,3.3459975719451904,5.3524490795098245e-05
43810,3.348968505859375,0.000543729867786169
43811,3.465015411376953,0.00016769797366578132
43812,3.541525363922119,5.558180782827549e-05
43813,3.6087594032287598,8.239504677476361e-05
43814,3.5253405570983887,8.980033453553915e-05
43815,3.403488874435425,5.7676305004861206e-05
43816,3.323029041290283,0.000167898804647848
43817,3.5605504512786865,7.095317414496094e-05
43818,3.277735710144043,6.658566417172551e-05
43819,3.0577480792999268,0.00012234316091053188
43820,3.2180235385894775,9.884033352136612e-05
43821,3.535432815551758,8.064974099397659e-05
43822,3.559020519256592,6.806735473219305e-05
43823,3.462707996368408,3.3629170502536e-05
43824,3.549452066421509,0.00012781057739630342
43825,3.6696367263793945,6.710369780194014e-05
43826,3.6471352577209473,8.566299948142841e-05
43827,3.0462379455566406,0.00015446532052010298
43828,3.3636271953582764,5.810657603433356e-05
43829,3.284700870513916,0.00016843540652189404
43830,3.7636616230010986,0.00021834990184288472
43831,3.8023219108581543,2.5764895326574333e-05
43832,3.408597469329834,0.00010989945440087467
43833,3.29020619392395,8.693919517099857e-05
43834,3.3555359840393066,5.426118150353432e-05
43835,3.4276301860809326,5.4771662689745426e-05
43836,3.4732720851898193,6.567055243067443e-05
43837,3.2998528480529785,7.398164598271251e-05
43838,3.6573078632354736,8.211769454646856e-05
43839,3.7326841354370117,8.130507194437087e-05
43840,3.5281925201416016,0.00016221581608988345
43841,3.4947707653045654,0.00010636469232849777
43842,3.2042746543884277,5.432237594504841e-05
43843,3.425260543823242,6.850374484201893e-05
43844,3.6842844486236572,8.222879841923714e-05
43845,3.5832996368408203,8.489915489917621e-05
43846,3.762486457824707,7.080390059854835e-05
43847,3.733707904815674,9.60380129981786e-05
43848,3.4075372219085693,3.81940153602045e-05
43849,3.2595057487487793,9.473443788010627e-05
43850,3.1609296798706055,0.0001989962620427832
43851,3.1976256370544434,0.00011249620001763105
43852,3.5232856273651123,2.8881193429697305e-05
43853,3.5444910526275635,4.518021523836069e-05
43854,3.5060153007507324,7.12028268026188e-05
43855,3.9630861282348633,5.3711464715888724e-05
43856,3.007723093032837,0.0001340532035101205
43857,3.342655658721924,0.00011111087951576337
43858,3.2955780029296875,7.386411016341299e-05
43859,3.655735492706299,7.897343311924487e-05
43860,3.77241587638855,0.00014709819515701383
43861,3.302319049835205,4.270017961971462e-05
43862,3.751217842102051,8.614046237198636e-05
43863,3.67536997795105,7.549453584942967e-05
43864,3.4844377040863037,9.453955135541037e-05
43865,4.056965351104736,5.0925707910209894e-05
43866,3.3935301303863525,0.0004470423446036875
43867,3.244213819503784,0.00011851105955429375
43868,3.615931510925293,6.406940519809723e-05
43869,3.3093619346618652,9.054220572579652e-05
43870,3.550339460372925,4.772794636664912e-05
43871,3.4456357955932617,0.0010442836210131645
43872,3.4995741844177246,8.189512300305068e-05
43873,3.6369659900665283,5.339895869838074e-05
43874,3.3696234226226807,0.00022583486861549318
43875,3.491276502609253,5.492416676133871e-05
43876,3.69484806060791,0.0001135931524913758
43877,3.2198455333709717,0.00015421044372487813
43878,3.4775586128234863,8.944493310991675e-05
43879,3.8541934490203857,5.635528941638768e-05
43880,3.6184921264648438,9.722355025587603e-05
43881,3.482325315475464,4.556004569167271e-05
43882,3.541421413421631,0.00010904685768764466
43883,3.1944308280944824,9.028993372339755e-05
43884,3.3762998580932617,6.151114939711988e-05
43885,3.7206883430480957,9.249633876606822e-05
43886,3.515164613723755,8.479515963699669e-05
43887,3.4198203086853027,0.0006414680974557996
43888,3.1890132427215576,0.00024624302750453353
43889,3.303621768951416,8.473366324324161e-05
43890,3.4384422302246094,0.000117940129712224
43891,3.3222928047180176,0.00010654264769982547
43892,3.6605541706085205,0.00014634871331509203
43893,3.637627601623535,7.907197868917137e-05
43894,3.231572389602661,0.0002279731706948951
43895,3.3204309940338135,4.547865682980046e-05
43896,3.557300567626953,0.00011708097736118361
43897,3.392083168029785,6.471706728916615e-05
43898,3.1879589557647705,6.997546006459743e-05
43899,3.535633087158203,9.285128908231854e-05
43900,3.2779228687286377,6.47599808871746e-05
43901,3.5385749340057373,9.08717920538038e-05
43902,3.676159620285034,4.693966911872849e-05
43903,3.896526336669922,0.00010118963109562173
43904,3.560235023498535,0.00014324183575809002
43905,3.594836711883545,3.5305009078001603e-05
43906,3.527963876724243,9.839977428782731e-05
43907,3.608250141143799,6.840618152637035e-05
43908,3.4469857215881348,8.889586024452001e-05
43909,3.3901314735412598,5.8331392210675403e-05
43910,3.432145357131958,9.3792041298002e-05
43911,3.5559680461883545,0.00020015754853375256
43912,3.2666525840759277,0.00022647384321317077
43913,3.419522523880005,4.1250939830206335e-05
43914,2.995358467102051,0.00012406843598000705
43915,3.544374465942383,0.00014244306657928973
43916,3.604417324066162,6.65154293528758e-05
43917,3.84968900680542,9.512226824881509e-05
43918,3.3654489517211914,7.936081965453923e-05
43919,3.8117318153381348,0.0003083997289650142
43920,3.598914384841919,0.00011725334479706362
43921,3.5725111961364746,7.003825157880783e-05
43922,3.216601848602295,9.022287849802524e-05
43923,3.555215835571289,4.464620724320412e-05
43924,3.6819052696228027,0.0003571212000679225
43925,2.985067367553711,0.00013433682033792138
43926,3.439883232116699,0.00016992169548757374
43927,3.4002788066864014,0.000135900016175583
43928,3.4034366607666016,0.0001294540415983647
43929,3.547661781311035,6.124177889432758e-05
43930,3.5444252490997314,9.571646660333499e-05
43931,3.461082935333252,0.0002264303620904684
43932,3.1538002490997314,0.00013718794798478484
43933,3.541844606399536,0.00016145786503329873
43934,3.779024600982666,4.4940607040189207e-05
43935,3.412240743637085,6.362418935168535e-05
43936,3.315268039703369,0.00013116319314576685
43937,3.1410858631134033,8.177866402547807e-05
43938,3.18211030960083,0.0002335523022338748
43939,3.1405069828033447,0.00016992638120427728
43940,3.2297239303588867,6.24293606961146e-05
43941,3.565471649169922,0.00011714988067978993
43942,3.415797710418701,6.918113649589941e-05
43943,3.6313083171844482,4.494589302339591e-05
43944,3.233556032180786,7.990017184056342e-05
43945,3.598947763442993,0.00024140645109582692
43946,3.2157130241394043,0.0001283571036765352
43947,3.7305235862731934,5.499472172232345e-05
43948,3.4179999828338623,0.00011378111958038062
43949,3.383345127105713,0.00032853614538908005
43950,3.587247133255005,0.0001370056124869734
43951,3.5440008640289307,0.00015291750605683774
43952,3.864471912384033,0.00028295820811763406
43953,3.5653882026672363,4.947053093928844e-05
43954,3.5755560398101807,6.329864118015394e-05
43955,3.8882505893707275,3.839563578367233e-05
43956,3.806928873062134,4.311794327804819e-05
43957,3.108349323272705,0.00010819479211932048
43958,3.497063398361206,0.00014671997632831335
43959,3.4622721672058105,3.546533116605133e-05
43960,3.5417637825012207,4.7269422793760896e-05
43961,3.405184268951416,0.0002576956758275628
43962,3.5884366035461426,0.00011399122013244778
43963,3.452449321746826,5.090046033728868e-05
43964,3.4927620887756348,6.660313374595717e-05
43965,3.815107822418213,0.0012955100974068046
43966,3.5065975189208984,0.00012489943765103817
43967,3.4658656120300293,3.083305637119338e-05
43968,3.6234166622161865,0.00010876253509195521
43969,3.5048513412475586,3.6695069866254926e-05
43970,3.353976011276245,4.8233494453597814e-05
43971,3.5358481407165527,8.83550092112273e-05
43972,3.3740129470825195,5.150693323230371e-05
43973,3.4667577743530273,8.423218969255686e-05
43974,3.3981423377990723,0.00013694698282051831
43975,3.385707378387451,0.00010916007158812135
43976,3.6838531494140625,0.00010588402801658958
43977,3.6180648803710938,0.00010633979400154203
43978,3.8668713569641113,4.8890316975302994e-05
43979,3.853255033493042,0.0001587899459991604
43980,3.4612555503845215,9.177062020171434e-05
43981,3.652585983276367,2.9660262953257188e-05
43982,3.4471583366394043,0.00030919446726329625
43983,3.7497360706329346,7.569186709588394e-05
43984,3.406735897064209,5.152528319740668e-05
43985,4.007078170776367,0.00026968857855536044
43986,3.491785764694214,0.0001583881094120443
43987,3.7222988605499268,2.7684043743647635e-05
43988,3.594317674636841,0.00014694214041810483
43989,3.492739677429199,6.132609269116074e-05
43990,3.171452522277832,9.362411219626665e-05
43991,3.8658955097198486,0.00026666815392673016
43992,3.452604293823242,5.835536285303533e-05
43993,3.267834424972534,0.0002814250474330038
43994,3.5090041160583496,8.339032501680776e-05
43995,3.544344663619995,8.059749961830676e-05
43996,3.5420238971710205,6.12950898357667e-05
43997,3.2982046604156494,0.00011540816922206432
43998,3.663440465927124,3.3919146517291665e-05
43999,3.4331533908843994,5.9052108554169536e-05
44000,3.4154131412506104,4.264823655830696e-05
44001,2.9498982429504395,0.000233537532039918
44002,3.398911952972412,6.684637628495693e-05
44003,3.19095778465271,7.230190385598689e-05
44004,3.759174108505249,0.00019488431280478835
44005,3.6425254344940186,0.0001606369623914361
44006,3.4759528636932373,6.873915845062584e-05
44007,3.314300537109375,4.197431917418726e-05
44008,3.3527209758758545,7.666385499760509e-05
44009,3.3676259517669678,7.301649020519108e-05
44010,3.5062808990478516,2.9486638595699333e-05
44011,3.569112777709961,0.00011700760660460219
44012,3.130419969558716,9.673452586866915e-05
44013,3.511305809020996,8.7205451563932e-05
44014,3.7123780250549316,5.81391213927418e-05
44015,3.458268165588379,5.9861544286832213e-05
44016,3.6324989795684814,2.1307136194081977e-05
44017,3.6324214935302734,7.483429362764582e-05
44018,3.632802963256836,2.342373954888899e-05
44019,3.768555164337158,6.687350105494261e-05
44020,3.3518991470336914,8.650582458358258e-05
44021,3.8957417011260986,0.0001639742695260793
44022,3.6472439765930176,5.001003955840133e-05
44023,3.7461140155792236,0.0001354444248136133
44024,3.4420292377471924,4.1224808228434995e-05
44025,3.384831428527832,5.869011874892749e-05
44026,3.741032600402832,5.528692054213025e-05
44027,3.2470247745513916,0.0001768166257534176
44028,3.6896488666534424,4.8456829972565174e-05
44029,3.319992780685425,9.258360660169274e-05
44030,3.532665491104126,8.259285823442042e-05
44031,3.6315274238586426,0.00010973015014315024
44032,3.3019769191741943,0.0004612225166056305
44033,3.206136465072632,7.273134542629123e-05
44034,3.4660604000091553,7.223099237307906e-05
44035,3.514878511428833,5.089038677397184e-05
44036,3.7409543991088867,4.009927943116054e-05
44037,3.666543483734131,9.104939817916602e-05
44038,3.6691508293151855,5.957647954346612e-05
44039,3.2954330444335938,4.548137803794816e-05
44040,3.3346214294433594,0.0007275578682310879
44041,3.7013630867004395,2.992030931636691e-05
44042,3.628706932067871,9.492416575085372e-05
44043,3.5531721115112305,0.00022417544096242636
44044,3.3742005825042725,0.00018142319459002465
44045,3.6996569633483887,0.0004740198201034218
44046,3.6331682205200195,0.00010694467346183956
44047,3.2646689414978027,0.00010450658010086045
44048,3.3893163204193115,0.00019242810958530754
44049,3.276458740234375,5.142779991729185e-05
44050,3.5274100303649902,7.400290633086115e-05
44051,3.83937406539917,9.529673116048798e-05
44052,3.2968602180480957,8.398063073400408e-05
44053,3.5859317779541016,8.639552106615156e-05
44054,3.568361759185791,0.00023153951042331755
44055,3.234973192214966,0.00011618871212704107
44056,3.8165841102600098,0.0010065881069749594
44057,3.237217664718628,8.527415047865361e-05
44058,3.2534332275390625,6.644312088610604e-05
44059,3.5635147094726562,0.00015618815086781979
44060,3.314789295196533,0.0002507123281247914
44061,3.3541646003723145,4.331622403697111e-05
44062,3.4766218662261963,0.0005876178038306534
44063,3.8223652839660645,0.0006979650934226811
44064,3.802649736404419,5.631546810036525e-05
44065,3.9384655952453613,9.626589599065483e-05
44066,3.384925127029419,4.848438038607128e-05
44067,3.412085771560669,5.498000609804876e-05
44068,3.686481237411499,3.327601734781638e-05
44069,3.579986572265625,0.00015888235066086054
44070,3.784569263458252,0.00013322028098627925
44071,3.4567646980285645,0.00012759040691889822
44072,3.372418165206909,0.00018200030899606645
44073,3.615579128265381,8.107323083095253e-05
44074,3.536900520324707,4.7965262638172135e-05
44075,3.3380794525146484,9.273542673327029e-05
44076,3.505875587463379,3.100404137512669e-05
44077,3.7379839420318604,4.4339452870190144e-05
44078,3.4514896869659424,0.00014144813758321106
44079,3.38468337059021,0.0003867113555315882
44080,4.011054039001465,5.0288748752791435e-05
44081,3.322270393371582,9.125885844696313e-05
44082,3.5338077545166016,3.7953650462441146e-05
44083,3.4061760902404785,7.101083610905334e-05
44084,3.6282074451446533,3.5471162846079096e-05
44085,3.5599570274353027,0.00010169068264076486
44086,3.6924726963043213,0.0002289643744006753
44087,3.4938018321990967,2.5085046218009666e-05
44088,3.1427063941955566,9.182679787045345e-05
44089,3.184687376022339,9.231400326825678e-05
44090,3.267211437225342,4.517030538409017e-05
44091,3.6101460456848145,4.828321107197553e-05
44092,3.4451141357421875,6.144679355202243e-05
44093,3.40873384475708,6.881989247631282e-05
44094,3.4933314323425293,8.76011181389913e-05
44095,3.4037272930145264,0.00013741264410782605
44096,3.301027297973633,4.5918975956737995e-05
44097,3.348421335220337,4.149743836023845e-05
44098,3.3187098503112793,8.822217932902277e-05
44099,3.7586421966552734,6.172028952278197e-05
44100,3.7138171195983887,3.1770949135534465e-05
44101,3.6451101303100586,0.00010620680404826999
44102,3.034976005554199,0.00012257177149876952
44103,3.5344011783599854,5.7360666687600315e-05
44104,3.324827194213867,5.8523655752651393e-05
44105,3.3081836700439453,3.159121115459129e-05
44106,3.24277663230896,7.445423398166895e-05
44107,3.7378365993499756,2.8210704840603285e-05
44108,3.366177558898926,3.12838310492225e-05
44109,3.3242874145507812,4.7284309403039515e-05
44110,3.5371809005737305,8.919976244214922e-05
44111,3.44317626953125,2.45107712544268e-05
44112,3.4157626628875732,8.800339128356427e-05
44113,3.2411482334136963,3.750438190763816e-05
44114,3.6842212677001953,0.00013759102148469537
44115,3.7393345832824707,6.940610910532996e-05
44116,3.5913937091827393,4.278295818949118e-05
44117,3.3595070838928223,5.196962956688367e-05
44118,3.42642879486084,5.914561916142702e-05
44119,3.5283758640289307,0.00040921266190707684
44120,3.4139838218688965,7.174420170485973e-05
44121,3.3785059452056885,4.495863686315715e-05
44122,3.470444679260254,4.9475162086309865e-05
44123,3.522603988647461,0.00016516908362973481
44124,3.656759023666382,2.837207830452826e-05
44125,3.5422616004943848,5.925533332629129e-05
44126,3.656825542449951,9.246556146536022e-05
44127,3.427584409713745,5.3813200793229043e-05
44128,3.5830750465393066,8.578358392696828e-05
44129,3.718395471572876,0.00012657437764573842
44130,3.3922762870788574,0.00015519390581175685
44131,3.6137468814849854,0.0001189611793961376
44132,3.5729403495788574,5.4308467952068895e-05
44133,3.5158917903900146,4.446935054147616e-05
44134,3.615997076034546,4.295047983760014e-05
44135,3.664609909057617,4.984736006008461e-05
44136,3.2751903533935547,0.0001261730503756553
44137,3.841249942779541,6.4615931478329e-05
44138,3.2621026039123535,0.0001642940624151379
44139,3.205090045928955,0.00016998624778352678
44140,3.244635820388794,0.00012973924458492547
44141,3.0391805171966553,0.00022054366127122194
44142,3.2887651920318604,4.717081174021587e-05
44143,3.7161521911621094,3.41372870025225e-05
44144,3.2690365314483643,2.4791183022898622e-05
44145,3.105365037918091,5.337720358511433e-05
44146,3.5378434658050537,6.924917397554964e-05
44147,3.6412312984466553,6.605524686165154e-05
44148,3.69099497795105,8.998239354696125e-05
44149,3.4666805267333984,5.436361243482679e-05
44150,3.1800878047943115,0.0001007069949992001
44151,3.0765886306762695,0.00011164436727995053
44152,3.558173656463623,3.481355088297278e-05
44153,4.064892292022705,6.908979412401095e-05
44154,3.3435935974121094,1.6776484699221328e-05
44155,3.216648578643799,8.813028398435563e-05
44156,3.129255771636963,0.00014767717220820487
44157,3.705784797668457,1.8400574845145456e-05
44158,3.5066134929656982,0.00012711698946077377
44159,3.4220829010009766,5.7129298511426896e-05
44160,3.1324520111083984,4.406435982673429e-05
44161,3.7132880687713623,4.605800495482981e-05
44162,3.3047027587890625,0.0001061058574123308
44163,3.4708938598632812,1.9923914805985987e-05
44164,3.3979806900024414,8.179496217053384e-05
44165,3.7978014945983887,4.7701410949230194e-05
44166,3.506155252456665,9.042105375556275e-05
44167,3.7413761615753174,7.95202940935269e-05
44168,3.52097487449646,0.00013344129547476768
44169,3.2890255451202393,6.834918167442083e-05
44170,3.505962610244751,5.6792232498992234e-05
44171,3.8280136585235596,6.948284863028675e-05
44172,3.6341357231140137,2.407228748779744e-05
44173,3.2833125591278076,0.00012647036055568606
44174,3.446946382522583,5.288232205202803e-05
44175,3.5928890705108643,0.00026304510538466275
44176,3.1888880729675293,3.645054675871506e-05
44177,3.2093842029571533,8.069117029663175e-05
44178,3.436035633087158,4.807066579815e-05
44179,3.4251585006713867,5.1774266466964036e-05
44180,3.4937195777893066,6.419520650524646e-05
44181,3.5035948753356934,2.8046839361195453e-05
44182,3.41158127784729,6.703219696646556e-05
44183,3.3930740356445312,9.521865285933018e-05
44184,3.3367648124694824,5.51273042219691e-05
44185,3.3072643280029297,4.713731323136017e-05
44186,3.8026351928710938,5.037643131799996e-05
44187,3.6413094997406006,6.481823220383376e-05
44188,3.5735018253326416,0.00011851330054923892
44189,3.4110121726989746,0.00014008351718075573
44190,3.6591782569885254,3.79954362870194e-05
44191,3.779236316680908,0.00015368015738204122
44192,3.4839935302734375,5.4742318752687424e-05
44193,3.179140329360962,0.00014974491205066442
44194,3.6345183849334717,7.011973502812907e-05
44195,3.434695243835449,0.0001093650862458162
44196,3.272069215774536,3.4594719181768596e-05
44197,3.6039206981658936,5.1779446948785335e-05
44198,3.6644644737243652,3.4917440643766895e-05
44199,3.8833677768707275,0.00011292952694930136
44200,3.7257325649261475,9.210329153575003e-05
44201,2.926631212234497,0.00037552573485299945
44202,3.6069729328155518,0.00010239679249934852
44203,3.320633888244629,5.101064016344026e-05
44204,3.1472384929656982,0.00010290209320373833
44205,3.1318023204803467,5.1162416639272124e-05
44206,3.358874559402466,4.981876190868206e-05
44207,3.352325677871704,6.986285734456033e-05
44208,3.4155871868133545,4.246084063197486e-05
44209,3.658679962158203,7.526030094595626e-05
44210,3.1773526668548584,5.1399008953012526e-05
44211,3.907348155975342,0.00013793994730804116
44212,3.7379324436187744,4.840401379624382e-05
44213,3.392016887664795,7.404531061183661e-05
44214,3.419290065765381,6.755685899406672e-05
44215,3.469930648803711,2.5289647965109907e-05
44216,3.8124866485595703,9.053420944837853e-05
44217,3.5144946575164795,5.6503235100535676e-05
44218,3.5118958950042725,0.0001176499790744856
44219,3.5157933235168457,0.00010187012958340347
44220,3.2398440837860107,0.00021599944739136845
44221,3.422720432281494,4.904367960989475e-05
44222,3.0490915775299072,0.00113512366078794
44223,2.8468897342681885,0.00012324607814662158
44224,3.6722865104675293,6.842116272309795e-05
44225,3.7398035526275635,2.1813328203279525e-05
44226,3.673258066177368,6.070554081816226e-05
44227,3.446951389312744,6.415132520487532e-05
44228,3.5675454139709473,3.3956624974962324e-05
44229,3.444849967956543,0.00024514138931408525
44230,3.2275307178497314,8.075117511907592e-05
44231,3.365379571914673,9.359444084111601e-05
44232,3.524163007736206,6.624522939091548e-05
44233,3.76138973236084,0.00010070719145005569
44234,3.0027265548706055,0.0001020416893879883
44235,3.2696194648742676,6.848012708360329e-05
44236,3.4167540073394775,0.0001345165364909917
44237,3.3156301975250244,6.330404721666127e-05
44238,3.087620258331299,3.591144923120737e-05
44239,3.8362138271331787,6.480205047409981e-05
44240,3.238253355026245,4.635184450307861e-05
44241,3.576465606689453,3.885688056470826e-05
44242,3.7535111904144287,0.00015648506814613938
44243,3.413971424102783,6.444767495850101e-05
44244,3.679321765899658,6.828947516623884e-05
44245,3.592557907104492,2.654246418387629e-05
44246,3.2094550132751465,8.916333899833262e-05
44247,3.4161694049835205,0.0001004693258437328
44248,3.0398290157318115,6.723791011609137e-05
44249,3.6659858226776123,0.00012614679872058332
44250,3.339120864868164,0.00012829004845116287
44251,3.587705612182617,7.089327118592337e-05
44252,3.4150209426879883,7.454775914084166e-05
44253,3.8358888626098633,5.4723666835343465e-05
44254,3.3998305797576904,3.5358032619114965e-05
44255,3.822099447250366,7.634534267708659e-05
44256,3.396036386489868,2.3108663299353793e-05
44257,3.304943561553955,5.7387434935662895e-05
44258,3.6716151237487793,3.5677301639225334e-05
44259,3.5092501640319824,6.130664405645803e-05
44260,3.727555274963379,0.00022462797642219812
44261,3.771885395050049,5.5233645980479196e-05
44262,3.4417145252227783,4.650949631468393e-05
44263,3.5000741481781006,4.120215089642443e-05
44264,3.3417038917541504,4.6364959416678175e-05
44265,3.656383991241455,5.750007039750926e-05
44266,3.69063138961792,0.0001833657152019441
44267,3.463484287261963,4.85406671941746e-05
44268,3.44690203666687,7.349808583967388e-05
